102.05 -0.00013986354473688456 -0.012400770265929346
102.06 -0.00014007794643475235 -0.012402369201044233
102.07 -0.0001384094355681223 -0.012405858999903248
102.08 -0.00013897821417781925 -0.012407981992954007
102.09 -0.00013897322112220445 -0.01240989078268257
102.1 -0.00013877006443852036 -0.012410730972783456
102.11 -0.00013778358295971765 -0.012410367048381669
102.12 -0.000136172248442111 -0.012414832473028338
102.13 -0.00013774929960674864 -0.012414260164580148
102.14 -0.00013830861362271185 -0.01241488590519968
102.15 -0.00013795029218186677 -0.012415491548857797
102.16 -0.00013912220640847212 -0.012416459502817827
102.17 -0.00013856313969087125 -0.01241733978742214
102.18 -0.0001373364613505082 -0.012418045286988751
102.19 -0.00013726099628632443 -0.012418507087429814
102.2 -0.00013751939387678103 -0.012420009796749796
102.21 -0.0001379369248933615 -0.012421434965631984
102.22 -0.00013866768474604663 -0.012422065492402221
102.23 -0.00013991392658203178 -0.01242274939417136
102.24 -0.00014042702769104243 -0.012424484793100474
102.25 -0.0001389523139073076 -0.012428177545107638
102.26 -0.00013892949430487078 -0.012430048587744559
102.27 -0.00013900576509068285 -0.012431484222981971
102.28 -0.0001388875751836549 -0.01243311692429958
102.29 -0.00013881535644806597 -0.01243304719290542
102.3 -0.0001360719563338192 -0.012436922901043439
102.31 -0.00013815885241389575 -0.012436095665792068
102.32 -0.0001382142191037189 -0.012436907996618245
102.33 -0.00013827843331944145 -0.012437007587007989
102.34 -0.00013914725311612447 -0.012438659795086274
102.35 -0.00013922337007172408 -0.012439031455682108
102.36 -0.00013764793728179847 -0.012440173928427499
102.37 -0.00013765942606683984 -0.012440593690775355
102.38 -0.00013782797467636054 -0.012441925095990002
102.39 -0.0001385533203025341 -0.012443928760177634
102.4 -0.00013861441455274848 -0.012444037603061286
102.41 -0.00014027241916260424 -0.012444882397320856
102.42 -0.0001405595509124044 -0.012446305447235441
102.43 -0.00013939350354398583 -0.012450605805337672
102.44 -0.0001388503850795822 -0.012452165025775359
102.45 -0.00013990504612903382 -0.012453031016876646
102.46 -0.00013888159726452298 -0.012454743118506332
102.47 -0.00013941646369317745 -0.012455373268082865
102.48 -0.00013659965839975946 -0.012458793381735259
102.49 -0.0001388342880868157 -0.012458105422204964
102.5 -0.0001384741682226437 -0.01245910978430256
102.51 -0.0001386662636884764 -0.012458937432968007
102.52 -0.00013917226604958505 -0.012460861337510945
102.53 -0.0001397800781936312 -0.012460918023642888
102.54 -0.0001379620532832096 -0.01246229591842605
102.55 -0.00013797688130482572 -0.012462724546693914
102.56 -0.0001381437144894887 -0.012463682383180788
102.57 -0.0001386890484134165 -0.012465778275001439
102.58 -0.00013870445964951628 -0.012465906986786587
102.59 -0.00014115835615359507 -0.012467101693278667
102.6 -0.0001406735589025085 -0.012468121840032625
102.61 -0.00013942631211194545 -0.012472096848316658
102.62 -0.0001391589466791937 -0.012474064391448337
102.63 -0.0001406974501757946 -0.012474746026083523
102.64 -0.00013932034742539928 -0.01247654763542478
102.65 -0.0001393213663439044 -0.01247739422087285
102.66 -0.00013712522163007723 -0.012480654766768238
102.67 -0.0001396598269589322 -0.012480502602047768
102.68 -0.00013866537344088548 -0.01248132991123906
102.69 -0.0001387143592537013 -0.012481850165110808
102.7 -0.00013903043058518388 -0.012483006498233388
102.71 -0.00014016338961320846 -0.012483002685710252
102.72 -0.00013828706573199012 -0.012484398484604014
102.73 -0.00013837036516421708 -0.012484905164112504
102.74 -0.00013807693816876576 -0.012485707450462662
102.75 -0.0001388218810549277 -0.012487403703867488
102.76 -0.00013943872366981025 -0.012488261656179517
102.77 -0.0001413338378726467 -0.012489213367274333
102.78 -0.00014095019786667523 -0.01248981901635932
102.79 -0.0001395293233973638 -0.012493550405434083
102.8 -0.00013943737606540718 -0.012495750450008374
102.81 -0.00014108445042074202 -0.012496588211251148
102.82 -0.00014002287042498562 -0.012498538709149931
102.83 -0.00013958103398510613 -0.012499596644258974
102.84 -0.00013759739003892102 -0.012502116502137268
102.85 -0.00014005583861192994 -0.012502785463987087
102.86 -0.00013903578026110142 -0.012503425584054957
102.87 -0.00013860022168997455 -0.012504331046381541
102.88 -0.00013896436928443473 -0.01250513093817919
102.89 -0.0001403764161266377 -0.01250510269865966
102.9 -0.00013872513761205296 -0.012506461729571193
102.91 -0.00013888090711702827 -0.012507240166447657
102.92 -0.00013815571900481494 -0.012507625264688961
102.93 -0.00013909409714994714 -0.012508939002108994
102.94 -0.00013994131041410868 -0.01251025508318224
102.95 -0.00014150029721009955 -0.012511317221136438
102.96 -0.00014167468243601877 -0.012512030791867393
102.97 -0.0001407686238118419 -0.012514838107539943
102.98 -0.00013943825447652186 -0.012517763483415127
102.99 -0.00014134318715452315 -0.012518644715868216
103.0 -0.0001408035680586714 -0.01252100985420818
103.01 -0.00013977179740489593 -0.012521817228262155
103.02 -0.00013800541252221438 -0.01252368066281547
103.03 -0.00013970324496053593 -0.012524900168362304
103.04 -0.000139033528402506 -0.012525561785044385
103.05 -0.0001383853289592188 -0.012526269031170725
103.06 -0.00013946614271766883 -0.012527045155230043
103.07 -0.00014059165605034146 -0.012527199978915592
103.08 -0.00013920135619342744 -0.012528696975634902
103.09 -0.00013893161421359157 -0.012529327517914966
103.1 -0.0001389171585514104 -0.01252992024525548
103.11 -0.00013985523943394612 -0.012531061236121379
103.12 -0.0001400845657425348 -0.012531844747361333
103.13 -0.0001413876276072576 -0.012533466659622515
103.14 -0.00014227397369819678 -0.012534334161412196
103.15 -0.00014200791414367697 -0.012536124367055214
103.16 -0.00013958190539150456 -0.01253967233731283
103.17 -0.00014160429674481279 -0.012540697350463769
103.18 -0.00014118486489730908 -0.01254335015236361
103.19 -0.0001401416749070919 -0.0125439112288039
103.2 -0.0001385970380695864 -0.012544859467277732
103.21 -0.00013967038824182904 -0.012547158167612248
103.22 -0.0001394720413844877 -0.012547284763081297
103.23 -0.00013846127373476347 -0.012547928216814783
103.24 -0.00013976399153095564 -0.012548739364897029
103.25 -0.00014103007183929178 -0.012549442481331137
103.26 -0.00013949287132124233 -0.012550555222213017
103.27 -0.00013931073042029035 -0.01255148421401793
103.28 -0.00013942494938596478 -0.012551824867008466
103.29 -0.00014047635098522748 -0.012553293274274254
103.3 -0.00014030312862089306 -0.012553839472147874
103.31 -0.00014127527324135636 -0.012555620116917153
103.32 -0.00014228701488309958 -0.012555750951298022
103.33 -0.0001429943026027905 -0.012557779766317697
103.34 -0.00014021380594018973 -0.012562112087338862
103.35 -0.0001416171339321537 -0.012563083848008827
103.36 -0.000140999441474228 -0.012565191885610841
103.37 -0.00014013687003147646 -0.012566036137558738
103.38 -0.000138961584641481 -0.012566723274005341
103.39 -0.0001396229330570195 -0.012569573715499485
103.4 -0.00014017863708872674 -0.012569217254842339
103.41 -0.00013896661339889843 -0.012569746551975831
103.42 -0.00013977524730797442 -0.01257062801164777
103.43 -0.00014146784166703397 -0.01257167811516133
103.44 -0.0001396886437759967 -0.012572616258847258
103.45 -0.00013967923334153032 -0.01257370568152812
103.46 -0.00013951416286305668 -0.012573337797116136
103.47 -0.000140277015202743 -0.0125749783744676
103.48 -0.00014072598069975184 -0.012576453665042241
103.49 -0.00014110214942687077 -0.01257778951859264
103.5 -0.0001425907583558414 -0.012577661176306347
103.51 -0.00014281357282465434 -0.012579978430344372
103.52 -0.00014065814389079 -0.012584150790014438
103.53 -0.00014183873132229963 -0.012585259282010795
103.54 -0.00014119054954783022 -0.012587106959669934
103.55 -0.00014058144444594606 -0.012587750046304807
103.56 -0.00013970236879037867 -0.012588236075524853
103.57 -0.00013970371426458295 -0.01259187633558157
103.58 -0.00014068019799332726 -0.012591777631321948
103.59 -0.00013969451909699726 -0.012591691065139424
103.6 -0.00013991179313027624 -0.012592434643792765
103.61 -0.00014171832299558762 -0.012593800670287668
103.62 -0.0001405652062202653 -0.012595113049654173
103.63 -0.00013987434809825672 -0.01259558324099205
103.64 -0.00013970821782593318 -0.012595179292250819
103.65 -0.00014037866052980102 -0.012597152295584757
103.66 -0.00014091838096191855 -0.012598827140806661
103.67 -0.00014099865033308234 -0.012599943389422405
103.68 -0.0001427302801489186 -0.012599968321222817
103.69 -0.00014301505575455703 -0.012601838948400196
103.7 -0.0001410053508662662 -0.01260558000163194
103.71 -0.00014204357025936198 -0.012607449464121618
103.72 -0.00014158923589178973 -0.012609266864928689
103.73 -0.00014129371991166567 -0.012609675096447458
103.74 -0.0001402913906521988 -0.012609976758572648
103.75 -0.0001393428020185078 -0.012614224593468924
103.76 -0.0001408020491960038 -0.012614130507826586
103.77 -0.00014072563822215695 -0.012614097595905953
103.78 -0.00014053256337288877 -0.012614937730155993
103.79 -0.00014196888133978514 -0.012615925770058925
103.8 -0.00014098528243923492 -0.012617158829587218
103.81 -0.00014007245355829312 -0.012617469890067503
103.82 -0.00014008726640264008 -0.012617817951379614
103.83 -0.00014081131991285772 -0.012619386668402099
103.84 -0.00014087114700142567 -0.012620937587650316
103.85 -0.00014137336030477232 -0.012621862404960554
103.86 -0.00014288005600507359 -0.01262230167884646
103.87 -0.0001430944440198867 -0.012623900619745627
103.88 -0.0001414259030878412 -0.012627390390231572
103.89 -0.00014199467401967286 -0.012629513374869492
103.9 -0.00014198966844421873 -0.012631422133677935
103.91 -0.00014178649948513866 -0.01263226232827085
103.92 -0.00014080002773793343 -0.012631898400218017
103.93 -0.00013918865064059538 -0.012636363786025282
103.94 -0.00014076571827242174 -0.012635791475105539
103.95 -0.00014132503019058384 -0.012636417218838703
103.96 -0.00014096669729093264 -0.012637022857735474
103.97 -0.00014213861090219687 -0.012637990813850817
103.98 -0.0001415795417416127 -0.012638871095370123
103.99 -0.00014035285216749266 -0.012639576576970206
104.0 -0.00014027737914265592 -0.012640038379623414
104.01 -0.0001405357650276287 -0.012641541085736991
104.02 -0.0001409532869146371 -0.012642966253698719
104.03 -0.00014168403670697383 -0.012643596780325497
104.04 -0.0001429302825840667 -0.012644280680957453
104.05 -0.00014344336800538315 -0.012646016087548539
104.06 -0.00014196862135860966 -0.012649708812055797
104.07 -0.0001419457943718297 -0.012651579844452223
104.08 -0.00014202206003704337 -0.012653015449540414
104.09 -0.00014190384864026795 -0.012654648152116362
104.1 -0.00014183163751480682 -0.01265457842504102
104.11 -0.0001390882010708014 -0.01265845408870803
104.12 -0.0001411751169947545 -0.012657626853493694
104.13 -0.00014123047945804185 -0.012658439182357878
104.14 -0.00014129468923348987 -0.012658538771616063
104.15 -0.00014216349841968817 -0.012660190979885418
104.16 -0.00014223961969579008 -0.012660562638344069
104.17 -0.00014066417096184752 -0.012661705093622388
104.18 -0.00014067565219608863 -0.012662124859192183
104.19 -0.00014084418842447155 -0.012663456262117226
104.2 -0.0001415695190978561 -0.012665459924877836
104.21 -0.00014163061166944796 -0.01266556876505703
104.22 -0.00014328861868743298 -0.012666413561073031
104.23 -0.00014357573498750137 -0.01266783661495476
104.24 -0.0001424096486554241 -0.012672136947909562
104.25 -0.0001418665271055372 -0.012673696156787897
104.26 -0.00014292118944091853 -0.012674562127817946
104.27 -0.00014189772008391804 -0.012676274218935218
104.28 -0.00014243258477229792 -0.012676904375744655
104.29 -0.00013961574693761164 -0.012680324449231667
104.3 -0.0001418503969005877 -0.012679636489079153
104.31 -0.00014149027087261706 -0.012680640844166924
104.32 -0.00014168236702435943 -0.01268046849434097
104.33 -0.00014218835214550862 -0.012682392395882038
104.34 -0.00014279617321075883 -0.012682449083871769
104.35 -0.0001409781298687407 -0.012683826958815234
104.36 -0.00014099295021472585 -0.01268425559065461
104.37 -0.0001411597718493432 -0.012685213423261468
104.38 -0.0001417050906843062 -0.012687309312909185
104.39 -0.00014172050301565486 -0.012687438024244702
104.4 -0.00014417439803954268 -0.012688632734262479
104.41 -0.00014368959088723737 -0.012689652881693268
104.42 -0.00014244230680309639 -0.012693627867128831
104.43 -0.0001421749302926642 -0.012695595399667865
104.44 -0.00014371344034553452 -0.012696277017474483
104.45 -0.00014233631776394695 -0.012698078612700224
104.46 -0.0001423373311335227 -0.012698925200470784
104.47 -0.0001401411540335809 -0.012702185713818629
104.48 -0.00014267577672934934 -0.012702033545794252
104.49 -0.0001416813184009838 -0.012702860844879555
104.5 -0.00014173029532472958 -0.012703381097850418
104.51 -0.00014204635955399753 -0.012704537428824967
104.52 -0.0001431793280047139 -0.012704533621660158
104.53 -0.00014130298543366115 -0.012705929400298683
104.54 -0.00014138627711911267 -0.012706436083741184
104.55 -0.00014109284023375301 -0.01270723836331268
104.56 -0.0001418377727320022 -0.012708934616054034
104.57 -0.00014245460549541789 -0.01270979257164234
104.58 -0.00014434972157333775 -0.01271074428342365
104.59 -0.00014396607895016122 -0.01271134993364272
104.6 -0.00014254516849676602 -0.012715081300884813
104.61 -0.00014245320330424915 -0.012717281333403042
104.62 -0.00014410028592100332 -0.01271811908449215
104.63 -0.00014303868605681364 -0.01272006956561378
104.64 -0.00014259684114691779 -0.012721127497534292
104.65 -0.00014061316806193713 -0.012723647327967685
104.66 -0.0001430716293593648 -0.012724316279895155
104.67 -0.0001420515676005124 -0.012724956393515596
104.68 -0.00014161599946446723 -0.01272586184982955
104.69 -0.0001419801411980462 -0.01272666174188095
104.7 -0.0001433921968861246 -0.012726633510140278
104.71 -0.000141740901667263 -0.012727992521045978
104.72 -0.00014189665884701413 -0.01272877096063509
104.73 -0.00014117146687883664 -0.012729156051731557
104.74 -0.00014210983923003406 -0.012730469789978285
104.75 -0.00014295704057123299 -0.012731785876157978
104.76 -0.00014451602396868546 -0.012732848013221386
104.77 -0.00014469040335043232 -0.012733561585721793
104.78 -0.00014378432157242937 -0.012736368885838519
104.79 -0.00014245392643481847 -0.012739294240498742
104.8 -0.00014435886628593603 -0.012740175467235422
104.81 -0.00014381922286926807 -0.012742540588959414
104.82 -0.0001427874478935609 -0.012743347954745405
104.83 -0.0001410210355647576 -0.012745211366544855
104.84 -0.00014271887636452263 -0.01274643085654394
104.85 -0.00014204915581107064 -0.012747092467762598
104.86 -0.0001414009520476489 -0.012747799704990372
104.87 -0.00014248175937285612 -0.01274857583456544
104.88 -0.0001436072805532304 -0.012748730665896107
104.89 -0.00014221696119499916 -0.012750227643377946
104.9 -0.00014194720976241915 -0.01275085818502302
104.91 -0.00014193274523092297 -0.01275145090970813
104.92 -0.00014287082322069627 -0.012752591901390695
104.93 -0.0001431001445533625 -0.012753375414472063
104.94 -0.0001444031947240923 -0.012754997325913479
104.95 -0.00014528953331925665 -0.012755864830471015
104.96 -0.00014502346457150733 -0.012757655028111159
104.97 -0.00014259742330855613 -0.01276120296935475
104.98 -0.00014461981951009034 -0.012762227979875319
104.99 -0.00014420035935144154 -0.012764880760858707
105.0 -0.0001431571661011377 -0.012765441831262629
105.01 -0.00014161251566879168 -0.012766390048709527
105.02 -0.00014268585912538545 -0.012768688731780305
105.03 -0.00014248751639588109 -0.012768815322532025
105.04 -0.00014147674501319152 -0.012769458763950654
105.05 -0.00014277945431376282 -0.012770269916355258
105.06 -0.0001440455376755037 -0.012770973042828688
105.07 -0.00014250832328395469 -0.012772085768904417
105.08 -0.00014232616774557255 -0.012773014757211565
105.09 -0.00014244038384327723 -0.012773355408337505
105.1 -0.00014349177519795697 -0.012774823815366853
105.11 -0.00014331855209347155 -0.012775370014291847
105.12 -0.00014429068069665707 -0.012777150657248392
105.13 -0.00014530242637215973 -0.012777281493074416
105.14 -0.0001460097018714801 -0.01277931030765624
105.15 -0.00014322915995515495 -0.012783642596312568
105.16 -0.00014463249656488514 -0.012784614351232505
105.17 -0.00014401478346295904 -0.012786722363768226
105.18 -0.00014315220096175474 -0.012787566609342414
105.19 -0.00014197690962615417 -0.012788253732302522
105.2 -0.00014263823984844715 -0.012791104155980795
105.21 -0.00014319395768814386 -0.012790747693313712
105.22 -0.00014198193137054949 -0.012791276976661397
105.23 -0.00014279055630121718 -0.012792158437602886
