31.613 -1.81899241264577e-05 -0.003755334977306951
31.623 -1.8204972578636514e-05 -0.003755682991794924
31.633 -1.892942520514973e-05 -0.003757251605528007
31.643 -1.8989753828455025e-05 -0.003758802690928307
31.653 -1.9492214247143758e-05 -0.0037597273227325074
31.663 -2.0998672873230595e-05 -0.003760166673628678
31.673 -2.1213589454130433e-05 -0.0037617654779221227
31.683 -1.9546310434541414e-05 -0.0037652562910799555
31.693 -2.0115399901578235e-05 -0.0037673795120045424
31.703 -2.011111723102671e-05 -0.0037692891610761007
31.713 -1.990831378238106e-05 -0.003770129311154289
31.723 -1.8921514959455155e-05 -0.003769765671506454
31.733 -1.7311816939966085e-05 -0.0037742324636967483
31.743 -1.8888258034692462e-05 -0.0037736600666294423
31.753 -1.9447692840054986e-05 -0.003774285723770443
31.763 -1.90897619150171e-05 -0.0037748914737017305
31.773 -2.0261720803618766e-05 -0.0037758592841663895
31.783 -1.9702794480429275e-05 -0.0037767397382030645
31.793 -1.8476551631368965e-05 -0.0037774459426715232
31.803 -1.840136821393279e-05 -0.0037779077223569902
31.813 -1.866017300524575e-05 -0.003779410389356687
31.823 -1.9078042566206266e-05 -0.00378083565168573
31.833 -1.980906809390809e-05 -0.003781466030359143
31.843 -2.105507827422637e-05 -0.0037821499879843092
31.853 -2.1568762395500485e-05 -0.003783885176040214
31.863 -2.0095392262220457e-05 -0.0037875789026934883
31.873 -2.007284128906911e-05 -0.0037894502616048157
31.883 -2.014953253156454e-05 -0.003790886737866008
31.893 -2.0032067635553097e-05 -0.0037925194986783155
31.903 -1.995962722182998e-05 -0.003792449748079775
31.913 -1.7217621311627074e-05 -0.003796327068677374
31.923 -1.930376765988534e-05 -0.0037954996384727767
31.933 -1.9359342592104034e-05 -0.003796312076912687
31.943 -1.9423675887635106e-05 -0.003796411645882895
31.953 -2.0292901687063436e-05 -0.0037980637616549474
31.963 -2.036891879394348e-05 -0.0037984355376147628
31.973 -1.879410903543599e-05 -0.003799578728384882
31.983 -1.8805861693803327e-05 -0.0037999984347462335
31.993 -1.8974850070734017e-05 -0.003801329755901332
32.003 -1.9700742446136787e-05 -0.0038033335241581673
32.013 -1.9761793368065772e-05 -0.003803442362040724
32.023 -2.141964566015897e-05 -0.003804287063559929
32.033 -2.17073348176694e-05 -0.0038057100112472097
32.043 -2.054285889270535e-05 -0.0038100112824344993
32.053 -1.999986260235037e-05 -0.0038115708887215523
32.063 -2.1054638019837868e-05 -0.003812437359365933
32.073 -2.0031929764623146e-05 -0.0038141499337416844
32.083 -2.0566923564287187e-05 -0.0038147799280338537
32.093 -1.7751370327098726e-05 -0.0038182015255610008
32.103 -1.9985224795716905e-05 -0.0038175133917606055
32.113 -1.9625395999867123e-05 -0.003818518047849392
32.123 -1.9817419550857696e-05 -0.0038183456086679436
32.133 -2.0324049511709352e-05 -0.0038202694975776694
32.143 -2.0931608898669407e-05 -0.0038203261564480344
32.153 -1.911430508381301e-05 -0.0038217048631847385
32.163 -1.9129401109686806e-05 -0.003822133425889034
32.173 -1.929663807703763e-05 -0.0038230912380884463
32.183 -1.984251870452286e-05 -0.00382518723170912
32.193 -1.9857790152531807e-05 -0.003825315912379858
32.203 -2.2311716984364793e-05 -0.003826510378160998
32.213 -2.1827242166448657e-05 -0.0038275306037240595
32.223 -2.0581475281285233e-05 -0.0038315064577640508
32.233 -2.031452795741434e-05 -0.0038334743214536522
32.243 -2.1852950449548214e-05 -0.0038341563236661664
32.253 -2.047659041350125e-05 -0.00383595853427164
32.263 -2.0477872193322422e-05 -0.003836805148922239
32.273 -1.8282978542359662e-05 -0.0038400668966090813
32.283 -2.0816933265048465e-05 -0.0038399146315134304
32.293 -1.982271040773531e-05 -0.0038407423709598126
32.303 -1.9872007058933938e-05 -0.003841262654832412
32.313 -2.018830543458472e-05 -0.0038424189201450923
32.323 -2.1320981602006295e-05 -0.003842414942204278
32.333 -1.9445390474881474e-05 -0.0038438115668635816
32.343 -1.9528969916818295e-05 -0.003844318163295601
32.353 -1.9235874640692596e-05 -0.0038451205725858646
32.363 -1.998118922749703e-05 -0.0038468168506722495
32.373 -2.0598323895733295e-05 -0.003847674649829693
32.383 -2.2493336591787594e-05 -0.0038486262095009426
32.393 -2.21097317500904e-05 -0.0038492319143276017
32.403 -2.0690268182424476e-05 -0.0038529641265758574
32.413 -2.0598996438012107e-05 -0.003855164523314084
32.423 -2.224590048660602e-05 -0.0038560024823606365
32.433 -2.118510102449428e-05 -0.003857953607768971
32.443 -2.0743643226218966e-05 -0.003859011766720447
32.453 -1.8761120944815746e-05 -0.0038615326328308233
32.463 -2.1219100614679187e-05 -0.0038622017266242963
32.473 -2.0199206447343854e-05 -0.003862842163270519
32.483 -1.976403558336115e-05 -0.0038637478696875475
32.493 -2.0128330508434322e-05 -0.0038645475891225084
32.503 -2.154009906754628e-05 -0.003864519096006957
32.513 -1.98895019349124e-05 -0.003865878914299192
32.523 -2.0045715644588513e-05 -0.003866657309988846
32.533 -1.9320624348152793e-05 -0.003867042598199077
32.543 -2.0259203052180874e-05 -0.003868356283584633
32.553 -2.1106835897448384e-05 -0.003869672162828306
32.563 -2.2665865825360898e-05 -0.003870734209156685
32.573 -2.2840405273290287e-05 -0.003871447762982089
32.583 -2.1935278640930478e-05 -0.0038742556656408537
32.593 -2.060588983092415e-05 -0.0038771817886859216
32.603 -2.251066624903847e-05 -0.0038780630631795824
32.613 -2.1972034889385095e-05 -0.0038804287737463188
32.623 -2.0940498551058617e-05 -0.003881236560201951
32.633 -1.9175142116613364e-05 -0.00388310082772947
32.643 -2.087265571863034e-05 -0.0038843207218086043
32.653 -2.020312155588677e-05 -0.003884982558554794
32.663 -1.9555127440958053e-05 -0.0038856901858341708
32.673 -2.063611746450089e-05 -0.0038864659104139365
32.683 -2.17613943229375e-05 -0.0038866205232704963
32.693 -2.0371870229900224e-05 -0.003888118252649497
32.703 -2.0102459657847516e-05 -0.0038887488906014724
32.713 -2.0088314254589068e-05 -0.0038893416665418787
32.723 -2.1026462966290682e-05 -0.0038904825576527306
32.733 -2.1255940102750392e-05 -0.00389126602433933
32.743 -2.2559363833510315e-05 -0.0038928878265133584
32.753 -2.3445929894068407e-05 -0.0038937552604375995
32.763 -2.3180278764113604e-05 -0.003895545765572127
32.773 -2.075550911620483e-05 -0.0038990948216715347
32.783 -2.2777804825950543e-05 -0.0039001197770491447
32.793 -2.2359539644148385e-05 -0.003902773256564185
32.803 -2.1316494549145082e-05 -0.003903334680969818
32.813 -1.9772393886778594e-05 -0.00390428368291503
32.823 -2.0845996691026825e-05 -0.003906582889102959
32.833 -2.0647529421179145e-05 -0.003906709626703277
32.843 -1.9636944097886633e-05 -0.00390735358687452
32.853 -2.093993174930725e-05 -0.003908164349111587
32.863 -2.2205949012123194e-05 -0.003908867172908794
32.873 -2.0669306674249432e-05 -0.003909980536249393
32.883 -2.048768793557615e-05 -0.003910909709123774
32.893 -2.0602034732877805e-05 -0.003911250394968118
32.903 -2.1653742981728175e-05 -0.003912718698421098
32.913 -2.1480511910358657e-05 -0.003913264918930602
32.923 -2.24531778618281e-05 -0.0039150454697214334
32.933 -2.346471354977564e-05 -0.003915176291301703
32.943 -2.4172525184322502e-05 -0.003917205108150522
32.953 -2.1393744969830375e-05 -0.003921538668183462
32.963 -2.2796831715368726e-05 -0.003922510504938041
32.973 -2.2180046949975274e-05 -0.003924619330632943
32.983 -2.1317859088210156e-05 -0.003925463856946195
32.993 -2.014285991071979e-05 -0.003926151594422779
33.003 -2.080487895825267e-05 -0.003929002610326876
33.013 -2.1360096831839204e-05 -0.003928646131160288
33.023 -2.0148215652104895e-05 -0.003929175979824138
33.033 -2.095713921154707e-05 -0.0039300572034665264
33.043 -2.264985559076449e-05 -0.003931106956942571
33.053 -2.0871075790317162e-05 -0.003932045650771555
33.063 -2.0862198408813648e-05 -0.003933135245580807
33.073 -2.0697055162999245e-05 -0.003932767548027562
33.083 -2.1460294861781748e-05 -0.0039344080957800865
33.093 -2.1909758579984062e-05 -0.003935883319295622
33.103 -2.228619140257765e-05 -0.003937219133985916
33.113 -2.3774422059925915e-05 -0.003937090682020905
33.123 -2.399803159650743e-05 -0.003939408012217219
33.133 -2.184427945448736e-05 -0.00394358146416515
33.143 -2.3024534940893626e-05 -0.003944690089075084
33.153 -2.237709339816818e-05 -0.003946538624014387
33.163 -2.1768318234791084e-05 -0.0039471818677239215
33.173 -2.0889409500339517e-05 -0.003947668323118386
33.183 -2.089185556779921e-05 -0.003951309412786703
33.193 -2.186793688297578e-05 -0.00395121065262364
33.203 -2.0882088585347236e-05 -0.003951124449850272
33.213 -2.1099598494563054e-05 -0.003951867997373526
33.223 -2.290651489046669e-05 -0.003953233725743374
33.233 -2.175389477485079e-05 -0.003954546446324512
33.243 -2.106327994040591e-05 -0.003955017055287454
33.253 -2.089702560925666e-05 -0.003954613212722063
33.263 -2.1568044880335147e-05 -0.003956586203051148
33.273 -2.2108360426133233e-05 -0.00395826100988849
33.283 -2.2188826583453836e-05 -0.00395937723892913
33.293 -2.3920119666787087e-05 -0.003959402094530517
33.303 -2.4205516052824838e-05 -0.003961272667159856
33.313 -2.219722995407125e-05 -0.003965014825013041
33.323 -2.3235487885873984e-05 -0.003966884435302369
33.333 -2.278189597669511e-05 -0.003968702712108391
33.343 -2.2486562328352666e-05 -0.003969110944898799
33.353 -2.1484288242480665e-05 -0.003969412997182048
33.363 -2.05371430743867e-05 -0.003973661991283117
33.373 -2.199600371827204e-05 -0.003973567810555597
33.383 -2.1919415618069926e-05 -0.003973534936879703
33.393 -2.1726712961689376e-05 -0.003974375189388674
33.403 -2.3163251496857717e-05 -0.003975363043426854
33.413 -2.218001622327631e-05 -0.003976596349022405
33.423 -2.1267354937522243e-05 -0.003976908016470175
33.433 -2.1282398182297102e-05 -0.003977256030591224
33.443 -2.2006842129183857e-05 -0.003978824651472008
33.453 -2.2067158764710326e-05 -0.003980375730946747
33.463 -2.2569616154780037e-05 -0.003981300370771872
33.473 -2.4076082817584e-05 -0.003981739719496247
33.483 -2.4290986653227598e-05 -0.003983338524833825
33.493 -2.262367460392073e-05 -0.0039868293142312555
33.503 -2.3192755823082944e-05 -0.003988952531753104
33.513 -2.318844952951815e-05 -0.003990862167231822
33.523 -2.298564007945786e-05 -0.00399170231504228
33.533 -2.1998847878505756e-05 -0.00399133866462558
33.543 -2.0389108486437713e-05 -0.00399580542533431
33.553 -2.1965564441478458e-05 -0.003995233035044791
33.563 -2.2524995200355613e-05 -0.003995858693401862
33.573 -2.2167055635763377e-05 -0.003996464442542877
33.583 -2.333901287576018e-05 -0.003997432258134328
33.593 -2.2780081853378265e-05 -0.003998312706629408
33.603 -2.1553827902871803e-05 -0.003999018892921231
33.613 -2.1478637966851344e-05 -0.003999480671542919
33.623 -2.1737433519526672e-05 -0.004000983343704866
33.633 -2.2155294826804728e-05 -0.0040024086022352546
33.643 -2.2886316629805448e-05 -0.004003038988449267
33.653 -2.4132334553818302e-05 -0.004003722944359854
33.663 -2.4646004427704427e-05 -0.004005458135678789
33.673 -2.3172598332329986e-05 -0.004009151839724856
33.683 -2.315004094362999e-05 -0.0040110231925497425
33.693 -2.3226716029715877e-05 -0.004012459655402054
33.703 -2.310923529799669e-05 -0.00401409241204298
33.713 -2.3036798738496067e-05 -0.004014022658301412
33.723 -2.0294757632835503e-05 -0.004017899940522063
33.733 -2.238092261636071e-05 -0.0040170725200294605
33.743 -2.243649115162699e-05 -0.004017884954952867
33.753 -2.2500822711823965e-05 -0.004017984526068997
33.763 -2.3370038291316286e-05 -0.004019636646275197
33.773 -2.3446056285021666e-05 -0.0040200084184958875
33.783 -2.1871230523155816e-05 -0.004021151589958791
33.793 -2.188297716228249e-05 -0.004021571296058359
33.803 -2.2051955314246474e-05 -0.004022902623591769
33.813 -2.2777834557757837e-05 -0.004024906387999667
33.823 -2.2838889242010607e-05 -0.004025015228701085
33.833 -2.4496746862334717e-05 -0.004025859933186831
33.843 -2.478442282678739e-05 -0.0040272828822151404
33.853 -2.3619905345828585e-05 -0.004031584131637124
33.863 -2.307690587843858e-05 -0.004033143729612208
33.873 -2.413167435823954e-05 -0.004034010195346089
33.883 -2.3108948539893315e-05 -0.004035722756070733
33.893 -2.364393762450262e-05 -0.004036352751255536
33.903 -2.0828352699550634e-05 -0.004039774312744508
33.913 -2.3062226667071306e-05 -0.004039086188247198
33.923 -2.2702389173755166e-05 -0.0040400908362962255
33.933 -2.2894415668980872e-05 -0.004039918400074058
33.943 -2.340103062856147e-05 -0.004041842292617587
33.953 -2.40085941771509e-05 -0.004041898951084679
33.963 -2.2191271818960967e-05 -0.00404327763607196
33.973 -2.2206361737574232e-05 -0.004043706198661401
33.983 -2.2373589489602108e-05 -0.00404466401576143
33.993 -2.2919457117097364e-05 -0.0040467600063550935
34.003 -2.293473451485395e-05 -0.004046888689007017
34.013 -2.538866123694833e-05 -0.004048083163473026
34.023 -2.4904179703001683e-05 -0.0040491033844512695
34.033 -2.365837425211126e-05 -0.004053079217909226
34.043 -2.3391416547301203e-05 -0.0040550470756332176
34.053 -2.4929836863168964e-05 -0.004055729075452913
34.063 -2.3553458530493898e-05 -0.004057531269404672
34.073 -2.355473243911832e-05 -0.004058377880388515
34.083 -2.135980700300466e-05 -0.004061639598904467
34.093 -2.389377775786905e-05 -0.00406148734196485
34.103 -2.2899547937570153e-05 -0.004062315069499629
34.113 -2.2948837491598706e-05 -0.0040628353527278685
34.123 -2.3265131262842353e-05 -0.004063991623472026
34.133 -2.4397812620528814e-05 -0.004063987648710039
34.143 -2.252220261268062e-05 -0.004065384251323798
34.153 -2.260577541492864e-05 -0.004065890848172674
