78.457 -9.753470543936993e-05 -0.00949088318247011
78.467 -9.934136611118582e-05 -0.009492249104128157
78.477 -9.818841948757567e-05 -0.009493561580762405
78.487 -9.74976506732464e-05 -0.009494031912657745
78.497 -9.733148226338112e-05 -0.009493628009502817
78.507 -9.800214421998993e-05 -0.00949560104229497
78.517 -9.854208822858423e-05 -0.009497275861478909
78.527 -9.862245328313285e-05 -0.009498392132683388
78.537 -0.00010035397657005146 -0.009498417033398097
78.547 -0.00010063898000858829 -0.009500287626317605
78.557 -9.86297774367706e-05 -0.009504029095838775
78.567 -9.966799749840105e-05 -0.009505898630891758
78.577 -9.921388990247887e-05 -0.00950771641711077
78.587 -9.89184635746404e-05 -0.009508124625572314
78.597 -9.79161396848574e-05 -0.00950842640313226
78.607 -9.696807509626537e-05 -0.009512674683422418
78.617 -9.842717400156131e-05 -0.009512580603072472
78.627 -9.835069145981007e-05 -0.00951254769121921
78.637 -9.815776272750765e-05 -0.009513387897408968
78.647 -9.959415652442682e-05 -0.009514375883812484
78.657 -9.861067672255197e-05 -0.009515609007121943
78.667 -9.769790939315182e-05 -0.009515920291605506
78.677 -9.771281106606133e-05 -0.009516268322178733
78.687 -9.843701637805846e-05 -0.009517837045662045
78.697 -9.849702413854133e-05 -0.0095193880065348
78.707 -9.899935331519893e-05 -0.00952031279050122
78.717 -0.00010050598573248248 -0.009520752089051199
78.727 -0.00010072056312249861 -0.009522350960019214
78.737 -9.905245002559543e-05 -0.009525841116965637
78.747 -9.962132978309085e-05 -0.009527964207686243
78.757 -9.961652540680516e-05 -0.009529873358946572
78.767 -9.941351365571477e-05 -0.0095307135064164
78.777 -9.842691292377692e-05 -0.009530349646093264
78.787 -9.68161291265146e-05 -0.009534815558462733
78.797 -9.839296997294494e-05 -0.009534243260548437
78.807 -9.895231580894087e-05 -0.009534868965120239
78.817 -9.859413675763345e-05 -0.009535474661410878
78.827 -9.976606139495969e-05 -0.009536442580418025
78.837 -9.920703170013256e-05 -0.009537322910856301
78.847 -9.798049909602591e-05 -0.00953802864447922
78.857 -9.790513416291918e-05 -0.009538490423804651
78.867 -9.816367817472305e-05 -0.009539993155281284
78.877 -9.858132583441537e-05 -0.009541418342840249
78.887 -9.931220169861338e-05 -0.009542048853543369
78.897 -0.00010055838236015802 -0.009542732771430723
78.907 -0.00010107168404759059 -0.00954446808100853
78.917 -9.959740471836287e-05 -0.009548161179100246
78.927 -9.957467885568505e-05 -0.009550032345166113
78.937 -9.965104197028757e-05 -0.009551468333286475
78.947 -9.953311823408112e-05 -0.009553101030908135
78.957 -9.946080933436602e-05 -0.009553031260781181
78.967 -9.671787886288141e-05 -0.00955690753280662
78.977 -9.880451979570049e-05 -0.009556080274493072
78.987 -9.885994649579816e-05 -0.009556892634455423
78.997 -9.89242121250053e-05 -0.009556992231907556
79.007 -9.979316894834916e-05 -0.009558644427604516
79.017 -9.986923774266132e-05 -0.009559016119714651
79.027 -9.829401237084617e-05 -0.00956015882382732
79.037 -9.830559574972031e-05 -0.009560578552416737
79.047 -9.847430028993298e-05 -0.009561909967171937
79.057 -9.919983605583688e-05 -0.009563913655555893
79.067 -9.926093943908587e-05 -0.00956402252070906
79.077 -0.00010091890592955205 -0.009564867289299868
79.087 -0.00010120623326025091 -0.009566290293760885
79.097 -0.00010004069847278224 -0.009570590970883482
79.107 -9.949762033519688e-05 -0.009572150334011983
79.117 -0.0001005522838712844 -0.00957301655065639
79.127 -9.952909456963782e-05 -0.009574728796267758
79.137 -0.0001000639905683956 -0.00957535886661128
79.147 -9.724760631805995e-05 -0.009578779492769125
79.157 -9.948197423136768e-05 -0.009578091518152632
79.167 -9.912194041256095e-05 -0.009579095973784889
79.177 -9.931402169323367e-05 -0.009578923599454852
79.187 -9.982024295474012e-05 -0.009580847527543197
79.197 -0.00010042795022477402 -0.009580904194792482
79.207 -9.861016519301796e-05 -0.009582282351951322
79.217 -9.862508934502245e-05 -0.009582710942389472
79.227 -9.879206723949208e-05 -0.009583668808829774
79.237 -9.933759244974694e-05 -0.009585764730883583
79.247 -9.93529781257857e-05 -0.009585893442832512
79.257 -0.00010180689067803422 -0.0095870880914461
79.267 -0.00010132221470716268 -0.009588108241671028
79.277 -0.00010007545570435428 -0.00959208354169592
79.287 -9.980823265934996e-05 -0.009594051211732953
79.297 -0.00010134667131104363 -0.009594733031449853
79.307 -9.996982278138306e-05 -0.009596534830212434
79.317 -9.997091926036011e-05 -0.00959738139944508
79.327 -9.777519416559466e-05 -0.00960064236056639
79.337 -0.00010030957684085268 -0.009600490212039547
79.347 -9.93151908817852e-05 -0.009601317656825608
79.357 -9.936428807087727e-05 -0.009601837921809053
79.367 -9.968044590715625e-05 -0.00960299426517149
79.377 -0.00010081329230848118 -0.00960299038806656
79.387 -9.893721184929538e-05 -0.009604386454457095
79.397 -9.902060941437141e-05 -0.009604893091030567
79.407 -9.872730469269453e-05 -0.009605695449004071
79.417 -9.947237872413861e-05 -0.009607391710891477
79.427 -0.00010008933866204744 -0.009608249617649106
79.437 -0.0001019844251806748 -0.009609201305271323
79.447 -0.00010160081138783222 -0.00960980695127259
79.457 -0.00010018040559073293 -0.009613538620871814
79.467 -0.00010008868800290283 -0.009615738808402897
79.477 -0.00010173567268243616 -0.00961657667852019
79.487 -0.00010067435163550742 -0.00961852739139291
79.497 -0.00010023263094850743 -0.009619585379564081
79.507 -9.824936408483337e-05 -0.009622105586968587
79.517 -0.00010070765043392049 -0.009622774648039397
79.527 -9.968764003591424e-05 -0.009623414859526188
79.537 -9.925220752171615e-05 -0.009624320401136857
79.547 -9.961642183211467e-05 -0.009625120270685543
79.557 -0.00010102836145737398 -0.00962509193584476
79.567 -9.937730359545899e-05 -0.009626451227667393
79.577 -9.953322907876871e-05 -0.009627229636818316
79.587 -9.880808484444975e-05 -0.009627614817594546
79.597 -9.974653534815942e-05 -0.009628928541955736
79.607 -0.00010059389831765242 -0.009630244556328682
79.617 -0.0001021529188650408 -0.009631306691118488
79.627 -0.00010232737146557286 -0.009632020244920382
79.637 -0.00010142161722632298 -0.009634827760514489
79.647 -0.00010009158031706183 -0.009637753402823811
79.657 -0.0001019964341568147 -0.00963863468848262
79.667 -0.00010145713580754501 -0.009641000033986815
79.677 -0.00010042542901796819 -0.009641807526018842
79.687 -9.865939603889706e-05 -0.009643671250012642
79.697 -0.0001003571206256923 -0.009644890932255535
79.707 -9.968745910969579e-05 -0.009645552620777258
79.717 -9.903932012578914e-05 -0.0096462599865646
79.727 -0.0001001202088115119 -0.009647036017412527
79.737 -0.00010124562823783656 -0.009647190751892866
79.747 -9.985558368064834e-05 -0.009648687996647224
79.757 -9.958596024598615e-05 -0.009649318555455325
79.767 -9.957161572665685e-05 -0.009649911310901326
79.777 -0.00010050972896871735 -0.00965105228322601
79.787 -0.00010073911492426008 -0.00965183577370691
79.797 -0.00010204231782420109 -0.00965345768005115
79.807 -0.00010292875291940257 -0.009654325150529705
79.817 -0.00010266281869652366 -0.00965611545873074
79.827 -0.00010023722922583578 -0.009659663800835504
79.837 -0.0001022595684564212 -0.009660688829468446
79.847 -0.00010184051195038374 -0.009663341887168626
79.857 -0.00010079736641107478 -0.009663903055205939
79.867 -9.925290700658895e-05 -0.009664851560422143
79.877 -0.00010032634339746105 -0.009667150465643247
79.887 -0.0001001279476151723 -0.00966727711755186
79.897 -9.91172327818382e-05 -0.00966792073443236
79.907 -0.00010042005385235003 -0.009668731800979708
79.917 -0.0001016861010036188 -0.009669434798435548
79.927 -0.00010014908284250446 -0.009670547737050119
79.937 -9.99671265535379e-05 -0.009671476779537766
79.947 -0.0001000813846664117 -0.009671817452111976
79.957 -0.00010113290861212682 -0.009673285849262962
79.967 -0.00010095969148966183 -0.009673832040889466
79.977 -0.00010193203228131553 -0.009675612690011055
79.987 -0.00010294371580760187 -0.009675743510682695
79.997 -0.00010365116791303391 -0.009677772329609424
80.007 -0.00010087125390084023 -0.00968210506866237
80.017 -0.00010227448092938601 -0.009683076886792466
80.027 -0.00010165706881277298 -0.009685185228148749
80.037 -0.00010079463556526835 -0.00968602956596141
80.047 -9.961943381098931e-05 -0.009686716886481947
80.057 -0.00010028101419595759 -0.009689567545530468
80.067 -0.00010083654483467042 -0.009689211099687798
80.077 -9.962455997788305e-05 -0.00968974057766066
80.087 -0.00010043330355034852 -0.009690621999072453
80.097 -0.00010212592704856444 -0.009691671977176634
80.107 -0.00010034686434320234 -0.009692610281210006
80.117 -0.00010033763369557414 -0.009693699745826349
80.127 -0.00010017254469861514 -0.009693331944303572
80.137 -0.0001009355420160743 -0.009694972539977545
80.147 -0.00010138468218087032 -0.009696447794330676
80.157 -0.00010176096223051684 -0.00969778366739121
80.167 -0.00010324945530323232 -0.009697655279047757
80.177 -0.00010347254040136283 -0.009699972550537237
80.187 -0.00010131766984517593 -0.009704145287686362
80.197 -0.00010249812584745693 -0.00970525385395768
80.207 -0.00010185016074631265 -0.00970710186974022
80.217 -0.00010124118147609995 -0.009707744997555875
80.227 -0.00010036214979532859 -0.00970823114788109
80.237 -0.00010036386851418333 -0.009711871709176213
80.247 -0.00010134020781802505 -0.009711773016721147
80.257 -0.00010035446487646066 -0.009711686561907107
80.267 -0.00010057183042021245 -0.009712430167688392
80.277 -0.00010237848145323164 -0.009713796096916158
80.287 -0.00010122552237356447 -0.009715108565665872
80.297 -0.00010053474725318923 -0.009715578887173762
80.307 -0.00010036858180492714 -0.009715174981040313
80.317 -0.00010103922855640018 -0.009717148012995797
80.327 -0.0001015791569644528 -0.009718822833585062
80.337 -0.00010165951611441904 -0.009719939104276126
80.347 -0.00010339104754375494 -0.009719964007072987
80.357 -0.00010367603489384869 -0.00972183460189473
80.367 -0.0001016667961824258 -0.009725576042414776
80.377 -0.00010270501570709689 -0.009727445573009525
80.387 -0.00010225089043622293 -0.00972926333433457
80.397 -0.00010195545860385707 -0.009729671543569927
80.407 -0.00010095313379423348 -0.009729973311969866
80.417 -0.00010000503199168731 -0.009734221561533416
80.427 -0.00010146414113427343 -0.009734127482269726
80.437 -0.0001013876634081215 -0.00973409456990431
80.447 -0.00010119472470347668 -0.00973493477205065
80.457 -0.00010263111295934907 -0.00973592276276705
80.467 -0.00010164762422579937 -0.009737155880608948
80.477 -0.0001007348525512361 -0.009737467149319536
80.487 -0.00010074974810626858 -0.009737815181575883
80.497 -0.00010147394300762808 -0.00973938390611958
80.507 -0.00010153393804623878 -0.009740934863429373
80.517 -0.0001020362599952751 -0.009741859650905585
80.527 -0.00010354289763635921 -0.00974229894761254
80.537 -0.00010375746165595251 -0.009743897822785985
80.547 -0.00010208931750504274 -0.009747387952896962
80.557 -0.00010265818939404064 -0.009749511036875434
80.567 -0.00010265336879552306 -0.009751420162990854
80.577 -0.00010245034686097443 -0.009752260312700541
80.587 -0.00010146375482442127 -0.009751896446353752
80.597 -9.985292884898134e-05 -0.009756362322337831
80.607 -0.0001014297856265986 -0.009755790025035843
80.617 -0.00010198912871516724 -0.00975641573208885
80.627 -0.00010163093914428156 -0.009757021424941725
80.637 -0.00010280286282195877 -0.009757989347094398
80.647 -0.00010224382993232611 -0.009758869673629355
80.657 -0.00010101728613779587 -0.009759575389215553
80.667 -0.00010094191372386069 -0.00976003716966145
80.677 -0.0001012004468517666 -0.009761539900721176
80.687 -0.00010161808567357017 -0.009762965086400992
80.697 -0.00010234895358814805 -0.009763595599522291
80.707 -0.0001035951395252227 -0.009764279516081501
80.717 -0.00010410842600513254 -0.009766014831856278
80.727 -0.00010263411277953993 -0.009769707904078802
80.737 -0.00010261137985485835 -0.00977157906128982
80.747 -0.00010268773416908378 -0.00977301502484076
80.757 -0.00010256979082803874 -0.009774647721911677
80.767 -0.00010249748828655703 -0.00977457795361659
80.777 -9.975452186256756e-05 -0.009778454183203564
80.787 -0.00010184118223617589 -0.009777626928152634
80.797 -0.00010189660398617073 -0.009778439285634708
80.807 -0.00010196086607634075 -0.009778538883047822
80.817 -0.00010282981241920008 -0.009780191080349589
80.827 -0.00010290588438992276 -0.009780562769789274
80.837 -0.00010133064305333644 -0.009781705455821266
80.847 -0.00010134221939098881 -0.009782125186471641
80.857 -0.00010151091226789921 -0.009783456601826394
80.867 -0.00010223643368774404 -0.009785460287977013
80.877 -0.00010229753720514267 -0.009785569152267155
80.887 -0.00010395550707723022 -0.009786413923019169
80.897 -0.00010424281971038729 -0.009787836930572941
80.907 -0.00010307724509479171 -0.009792137583675748
80.917 -0.00010253416384083114 -0.009793696936327886
80.927 -0.0001035888259198342 -0.00979456313795546
80.937 -0.00010256561710271506 -0.009796275372008608
80.947 -0.00010310051036940132 -0.009796905447471546
80.957 -0.00010028409386204223 -0.009800326034840892
80.967 -0.00010251848179224088 -0.009799638062911948
80.977 -0.00010215844096481824 -0.00980064251119077
80.987 -0.0001023505236840902 -0.009800470138852838
80.997 -0.00010285672845138094 -0.009802394066150806
81.007 -0.00010346444305683877 -0.009802450734505157
81.017 -0.00010164663955532921 -0.009803828871187305
81.027 -0.00010166155655359776 -0.009804257463968446
81.037 -0.00010182852367544154 -0.00980521532945541
81.047 -0.00010237403449260551 -0.009807311249052429
81.057 -0.00010238942288156444 -0.009807439961363193
81.067 -0.00010484333441015264 -0.009808634615223294
81.077 -0.00010435864960028907 -0.009809654764372185
81.087 -0.00010311185287954772 -0.009813630042304336
81.097 -0.00010284461898864283 -0.009815597703291514
81.107 -0.00010438306128449093 -0.0098162795109925
81.117 -0.00010300619343547174 -0.0098180812947937
81.127 -0.0001030072835911805 -0.009818927864352817
81.137 -0.00010081152630994628 -0.009822188794053078
81.147 -0.00010334592590698077 -0.009822036646043353
81.157 -0.0001023515344199255 -0.009822864080121231
81.167 -0.00010240062331714345 -0.009823384344289376
81.177 -0.0001027167748832783 -0.009824540688030002
81.187 -0.00010384962929745056 -0.00982453681555817
81.197 -0.00010197353008371823 -0.009825932861096528
81.207 -0.0001020569202699953 -0.009826439500431713
81.217 -0.00010176360655784339 -0.009827241853983605
81.227 -0.00010250867075824871 -0.00982893811522774
81.237 -0.00010312562238008749 -0.009829796025685143
81.247 -0.00010502071124649653 -0.009830747716072048
81.257 -0.00010463709595219528 -0.009831353361541558
81.267 -0.00010321665404530722 -0.009835085009780616
81.277 -0.00010312491894597792 -0.009837285187223004
81.287 -0.00010477190935540698 -0.009838123050489868
81.297 -0.00010371056834574538 -0.009840073747031903
81.307 -0.00010326883838328998 -0.009841131730356853
81.317 -0.00010128554262633233 -0.009843651911352199
81.327 -0.0001037438412437447 -0.009844320966751809
81.337 -0.00010272382691649956 -0.009844961170705558
81.347 -0.00010228838459278716 -0.009845866706143723
81.357 -0.00010265259439600632 -0.009846666578653412
81.367 -0.00010406454175560659 -0.009846638250762275
81.377 -0.00010241346669012663 -0.009847997522459778
81.387 -0.00010256938045544867 -0.00984877593324662
81.397 -0.00010184423325796527 -0.009849161108356208
81.407 -0.00010278267839097799 -0.009850474833874322
81.417 -0.00010363003019384781 -0.009851790853398776
81.427 -0.00010518904883269342 -0.009852852989404528
81.437 -0.00010536349681729978 -0.00985356654410799
81.447 -0.00010445771894060374 -0.009856374044475412
81.457 -0.0001031276566580766 -0.009859299666906933
81.467 -0.00010503251561236326 -0.009860180949864369
81.477 -0.00010449319228853643 -0.009862546280015747
81.487 -0.00010346148008073819 -0.009863353762280688
81.497 -0.00010169542035449314 -0.009865217464428346
81.507 -0.00010339315318157877 -0.009866437134754406
81.517 -0.00010272348722727143 -0.00986709881769615
81.527 -0.00010207534330920753 -0.009867806174016615
81.537 -0.00010315622680510256 -0.009868582213452753
81.547 -0.00010428165291995195 -0.009868736954123608
81.557 -0.0001028915886070389 -0.009870234179933688
81.567 -0.00010262195633987253 -0.009870864736924929
81.577 -0.00010260760354528081 -0.009871457490631876
81.587 -0.00010354571464418066 -0.009872598464905222
81.597 -0.00010377509634391241 -0.009873381956773274
81.607 -0.00010507828911946598 -0.009875003864665487
81.617 -0.00010596471792503892 -0.009875871337244513
81.627 -0.00010569877367732489 -0.009877661637653495
81.637 -0.00010327315217601579 -0.009881209951506025
81.647 -0.00010529549469710103 -0.009882234980181504
81.657 -0.00010487640883768273 -0.009884888019266777
81.667 -0.00010383325974255148 -0.009885449179393083
81.677 -0.00010228878664340912 -0.009886397664525674
81.687 -0.00010336221647325172 -0.00988869655527402
81.697 -0.00010316382414245207 -0.009888823203162653
81.707 -0.00010215310496392016 -0.009889466807292496
81.717 -0.00010345591856322084 -0.00989027788178306
81.727 -0.0001047219678344466 -0.009890980887630704
81.737 -0.00010318493551413066 -0.009892093810688542
81.747 -0.00010300296539850207 -0.009893022848934157
81.757 -0.00010311722037712606 -0.009893363520308868
81.767 -0.00010416873562608953 -0.009894831919107495
81.777 -0.00010399551838936871 -0.009895378110724917
81.787 -0.00010496784488564503 -0.009897158760778705
81.797 -0.00010597953325667403 -0.009897289582170047
81.807 -0.0001066869723530331 -0.00989931840091362
81.817 -0.00010390701389418472 -0.009903651107989034
81.827 -0.00010531024795931015 -0.009904622922838866
81.837 -0.00010469281348876591 -0.009906731242287149
81.847 -0.00010383036997783923 -0.009907575573296521
81.857 -0.00010265516137204778 -0.009908262879079881
81.867 -0.00010331672421232119 -0.00991111352231956
81.877 -0.00010387226778622166 -0.009910757076082334
81.887 -0.0001026602796344242 -0.009911286540037936
81.897 -0.00010346901523659163 -0.0099121679658274
81.907 -0.0001051616360840113 -0.00991321795326898
81.917 -0.00010338256283130842 -0.009914156244150216
81.927 -0.00010337331842812103 -0.009915245704992595
81.937 -0.00010320823105920002 -0.009914877897825431
81.947 -0.00010397121778737278 -0.009916518493090993
81.957 -0.00010442034482119333 -0.009917993749738105
81.967 -0.00010479661713423682 -0.009919329622450434
81.977 -0.00010628511948236607 -0.009919201237313052
81.987 -0.00010650818396168438 -0.009921518507178692
81.997 -0.00010435327043359366 -0.009925691215766213
82.007 -0.00010553373580776682 -0.0099267997773883
82.017 -0.0001048857529715036 -0.009928647769020556
82.027 -0.00010427676458475699 -0.009929290893271823
82.037 -0.00010339772910714778 -0.00992977703353753
82.047 -0.00010339941934101038 -0.009933417572537594
82.057 -0.00010437576938931992 -0.009933318880254843
82.067 -0.00010339003110530764 -0.009933232416527268
82.077 -0.00010360739006698427 -0.009933976021553137
82.087 -0.00010541403150696183 -0.009935341958338164
82.097 -0.00010426106001782537 -0.009936654419347678
82.107 -0.00010357027858008683 -0.009937124730521517
82.117 -0.00010340411605676281 -0.009936720821366962
82.127 -0.00010407474753310747 -0.00993869385229089
82.137 -0.000104614660283886 -0.009940368674354666
82.147 -0.00010469501338604414 -0.009941484944362963
82.157 -0.00010642655287580738 -0.009941509849263324
82.167 -0.00010671152410872409 -0.00994338044607104
82.177 -0.00010470224929766403 -0.00994712185747714
82.187 -0.00010574046836055867 -0.009948991383502241
82.197 -0.00010528632564200946 -0.009950809119527698
82.207 -0.0001049908881666714 -0.009951217329671242
82.217 -0.00010398856251977312 -0.009951519089052155
82.227 -0.00010304042346972325 -0.009955767307721793
82.237 -0.00010449954290409069 -0.009955673229318928
82.247 -0.0001044230700391266 -0.009955640316519446
82.257 -0.00010423012129057857 -0.009956480514453836
82.267 -0.00010566650402456246 -0.009957468509407548
82.277 -0.00010468300642463985 -0.009958701621922169
82.287 -0.00010377023039717659 -0.009959012874824707
82.297 -0.00010378511979945021 -0.009959360908843059
82.307 -0.00010450930422361421 -0.009960929634213014
82.317 -0.00010456928651206288 -0.009962480588050226
82.327 -0.00010507160107191965 -0.009963405378862783
82.337 -0.00010657824382837716 -0.009963844673739251
82.347 -0.00010679279445343498 -0.009965443553239826
82.357 -0.00010512461932490197 -0.009968933656396726
82.367 -0.00010569348335991158 -0.00997105673350472
82.377 -0.00010568864682360124 -0.009972965834031252
82.387 -0.00010548561454509081 -0.00997380598615399
82.397 -0.00010449903128343513 -0.0099734421139656
82.407 -0.00010288816309866888 -0.009977907953375604
82.417 -0.00010446503584873867 -0.009977335656448691
82.427 -0.00010502437623995109 -0.009977961366031294
82.437 -0.00010466617607746143 -0.009978567055344669
82.447 -0.00010583809882188516 -0.00997953498056713
82.457 -0.00010527906279517857 -0.009980415303261565
82.467 -0.00010405250780687325 -0.009981121000816441
82.477 -0.00010397712787518776 -0.00998158278246647
82.487 -0.00010423565005586444 -0.009983085512894724
82.497 -0.0001046532800172903 -0.009984510696768825
82.507 -0.00010538413981962813 -0.009985141212111363
82.517 -0.00010663033093696872 -0.009985825127357071
82.527 -0.00010714360217229518 -0.009987560449441671
82.537 -0.0001056692551297464 -0.009991253495669669
82.547 -0.00010564651511828921 -0.009993124643919
82.557 -0.00010572286091498767 -0.009994560582471102
82.567 -0.00010560489782419219 -0.009996193279130537
82.577 -0.00010553260173713774 -0.009996123512858494
82.587 -0.00010278959933145149 -0.00999999969985058
82.597 -0.00010487627917683123 -0.00999917244781372
82.607 -0.00010493169603259522 -0.009999984802855385
82.617 -0.00010499595451458205 -0.010000084400145316
82.627 -0.0001058648903669579 -0.010001736598943644
82.637 -0.00010594096560251343 -0.01000210828575401
82.647 -0.00010436570830269637 -0.010003250953752608
82.657 -0.0001043772775600818 -0.010003670686553117
82.667 -0.00010454595871842165 -0.010005002102285216
82.677 -0.00010527146574539764 -0.010007005786264064
82.687 -0.00010533256925739781 -0.010007114649549384
82.697 -0.00010699054243611117 -0.010007959422431248
82.707 -0.00010727784031390464 -0.010009382433145182
82.717 -0.00010611222593658043 -0.01001368306214191
82.727 -0.00010556914156870795 -0.010015242404234508
82.737 -0.00010662380240181873 -0.010016108590456412
82.747 -0.00010560057399396083 -0.010017820813031753
82.757 -0.00010613546460476464 -0.010018450893776875
82.767 -0.00010331901581824704 -0.010021871442251893
82.777 -0.00010555342378525817 -0.010021183472755506
82.787 -0.00010519337601429257 -0.010022187913707539
82.797 -0.00010538546011431421 -0.010022015543324539
82.807 -0.00010589164832992132 -0.010023939469662036
82.817 -0.00010649937039251822 -0.010023996139179338
82.827 -0.00010468154842400296 -0.010025374255433915
82.837 -0.00010469645822852591 -0.010025802850652346
82.847 -0.00010486341451779874 -0.010026760714960826
82.857 -0.00010540891088837989 -0.010028856632123113
82.867 -0.00010542430186562257 -0.010028985344733033
82.877 -0.00010787821233530781 -0.01003018000370671
82.887 -0.00010739351860455243 -0.01003120015191441
82.897 -0.00010614668419843543 -0.010035175407695539
82.907 -0.0001058794394436513 -0.010037143059514282
82.917 -0.00010741788560759274 -0.010037824854829168
82.927 -0.00010604099840005876 -0.010039626623734168
82.937 -0.00010604208229188922 -0.010040473193772596
82.947 -0.00010384629280888596 -0.010043734091965417
82.957 -0.00010638070936180855 -0.010043581944179349
82.967 -0.0001053863124020199 -0.010044409367595432
82.977 -0.00010543539296144211 -0.010044929630941838
82.987 -0.00010575153819343541 -0.010046085974866267
82.997 -0.00010688440072864624 -0.010046082107083161
83.007 -0.00010500828276527319 -0.01004747813181522
83.017 -0.00010509166554459326 -0.01004798477400205
83.027 -0.000104798342772848 -0.010048787122951038
83.037 -0.00010554339709942934 -0.01005048338355045
83.047 -0.00010616034028700788 -0.010051341297674697
83.057 -0.00010805543146493596 -0.01005229299066607
83.067 -0.00010767181458305047 -0.010052898635732164
83.077 -0.0001062513365763032 -0.01005663026257371
83.087 -0.00010615958393880853 -0.01005883042977617
83.097 -0.00010780658027251949 -0.0100596682859387
83.107 -0.00010674521930748027 -0.010061618966116306
83.117 -0.00010630348013122848 -0.010062676944721499
83.127 -0.00010432015546211343 -0.010065197099228311
83.137 -0.00010677846638304511 -0.01006586614862915
83.147 -0.00010575844816679975 -0.01006650634513362
83.157 -0.00010532299605226642 -0.010067411874411472
83.167 -0.00010568720124429914 -0.01006821174967427
83.177 -0.00010709915642418549 -0.010068183428796939
83.187 -0.00010544806419349184 -0.010069542680378425
83.197 -0.00010560396619427315 -0.010070321092883581
83.207 -0.00010487881596490944 -0.010070706262212823
83.217 -0.00010581725569463324 -0.010072019988862516
83.227 -0.00010666459627275277 -0.010073336013534951
83.237 -0.00010822361288850141 -0.010074398150593989
83.247 -0.00010839805616311843 -0.010075111706265856
83.257 -0.00010749225468639073 -0.010077919191380654
83.267 -0.00010616216699783909 -0.010080844793831539
83.277 -0.00010806703122472061 -0.01008172607385612
83.287 -0.00010752768297660892 -0.010084091388557904
83.297 -0.00010649596543466783 -0.010084898861170873
83.307 -0.00010472987890757651 -0.010086762541402705
83.317 -0.00010642761998420208 -0.010087982199532509
83.327 -0.00010575794962562612 -0.010088643876903345
83.337 -0.00010510980082064497 -0.010089351223800254
83.347 -0.00010619067903133023 -0.010090127271588183
83.357 -0.00010731611192349444 -0.01009028201856089
83.367 -0.00010592602787427158 -0.01009177922540415
83.377 -0.00010565638672691696 -0.010092409780669259
83.387 -0.0001056420256114049 -0.010093002532566599
83.397 -0.00010658013450953047 -0.010094143508701551
83.407 -0.00010680951189801641 -0.010094927001992344
83.417 -0.00010811269442860538 -0.010096548911250468
83.427 -0.00010899911685166574 -0.010097416385981179
83.437 -0.00010873316264338462 -0.010099206678581833
83.447 -0.00010630750907422021 -0.01010275496412381
83.457 -0.00010832985500563996 -0.010103779992636553
83.467 -0.00010791073987280464 -0.010106433012930804
83.477 -0.00010686758724452738 -0.010106994165289101
83.487 -0.00010532310045813231 -0.010107942630265746
83.497 -0.000106396523714955 -0.010110241506326938
83.507 -0.00010619813488761676 -0.010110368150142324
83.517 -0.00010518741141077315 -0.010111011741554635
83.527 -0.00010649021745980092 -0.010111822823709902
83.537 -0.00010775626892228773 -0.010112525838075408
83.547 -0.00010621922246450977 -0.010113638745634618
83.557 -0.00010603723846010216 -0.010114567779694989
83.567 -0.00010615149032495996 -0.01011490844981871
83.577 -0.00010720299675792688 -0.010116376850120108
83.587 -0.00010702977935887759 -0.010116923041810614
83.597 -0.000108002091427431 -0.010118703692585065
83.607 -0.00010901378458057914 -0.01011883451475189
