39.651 -3.4268958270633476e-05 -0.004766713616560982
39.661 -3.323739200193632e-05 -0.004767521352646299
39.671 -3.147193385261149e-05 -0.004769385539618785
39.681 -3.316947950606636e-05 -0.004770605413392754
39.691 -3.24999242513474e-05 -0.00477126722694116
39.701 -3.185190577029151e-05 -0.004771974812066625
39.711 -3.293288441539449e-05 -0.004772750594166915
39.721 -3.405817927763788e-05 -0.004772905220802674
39.731 -3.266857426187375e-05 -0.0047744028766184615
39.741 -3.239913304724229e-05 -0.004775033498396088
39.751 -3.238495902171956e-05 -0.004775626274281558
39.761 -3.332310481624079e-05 -0.004776767181714782
39.771 -3.355257036668363e-05 -0.004777550650520718
39.781 -3.485596543981173e-05 -0.004779172476733017
39.791 -3.574251543417284e-05 -0.004780039914015357
39.801 -3.547681793684976e-05 -0.004781830389560672
39.811 -3.305192378996735e-05 -0.004785379338391101
39.821 -3.5074220928604793e-05 -0.004786404314080541
39.831 -3.465583047849302e-05 -0.004789057736492669
39.841 -3.361276892839549e-05 -0.004789619115105282
39.851 -3.206861274126366e-05 -0.00479056804381918
39.861 -3.314219046797462e-05 -0.004792867213147118
39.871 -3.294373190819433e-05 -0.004792993939924102
39.881 -3.1933124588157114e-05 -0.0047936378458061325
39.891 -3.3236090081496805e-05 -0.004794448667119621
39.901 -3.450210877938009e-05 -0.0047951515120490985
39.911 -3.296540766156708e-05 -0.0047962648075086925
39.921 -3.278373974467674e-05 -0.00479719395780667
39.931 -3.2898071996197153e-05 -0.004797534643854353
39.941 -3.394975713407605e-05 -0.004799002968096581
39.951 -3.37765303301471e-05 -0.00479954918056846
39.961 -3.4749152089778856e-05 -0.004801329755775324
39.971 -3.576071326382574e-05 -0.004801460574753836
39.981 -3.64684669173429e-05 -0.004803489392778529
39.991 -3.368951500806738e-05 -0.0048078228278149145
40.001 -3.5092617988397024e-05 -0.004808794670058713
40.011 -3.447573092313361e-05 -0.004810903431929288
40.021 -3.361350800048374e-05 -0.0048117479277858645
40.031 -3.24384745944567e-05 -0.004812435596877814
40.041 -3.310042835159843e-05 -0.004815286564671235
40.051 -3.365569139002905e-05 -0.004814930096095265
40.061 -3.244379200293551e-05 -0.00481545988694749
40.071 -3.3252691287156966e-05 -0.0048163411515401025
40.081 -3.494539037317973e-05 -0.004817390937298112
40.091 -3.316656596272227e-05 -0.004818329565162352
40.101 -3.315763478359268e-05 -0.004819419135923124
40.111 -3.299250137786536e-05 -0.00481905142773655
40.121 -3.375570791835231e-05 -0.004820691990199594
40.131 -3.4205124098372897e-05 -0.0048221672148452905
40.141 -3.458153948341508e-05 -0.004823503046966482
40.151 -3.6069813174860466e-05 -0.004823374602313132
40.161 -3.6293343489930685e-05 -0.004825691921408681
40.171 -3.413941914161972e-05 -0.004829865266872094
40.181 -3.53197000678776e-05 -0.004830973890561645
40.191 -3.467217015035162e-05 -0.004832822359265206
40.201 -3.406336771299284e-05 -0.004833465582232622
40.211 -3.3184437026705094e-05 -0.004833951985236083
40.221 -3.3186772858982694e-05 -0.004837593000046141
40.231 -3.4162891186600985e-05 -0.004837494258225442
40.241 -3.317705712390512e-05 -0.004837408014133308
40.251 -3.3394548178987404e-05 -0.004838151580385244
40.261 -3.520142175233998e-05 -0.004839517340202901
40.271 -3.40487474436435e-05 -0.0048408300156996655
40.281 -3.335810844831699e-05 -0.004841300578086371
40.291 -3.319186940055341e-05 -0.004840896727618688
40.301 -3.386283445089289e-05 -0.004842869732931492
40.311 -3.4403092939651325e-05 -0.004844544538799275
40.321 -3.448354893325484e-05 -0.004845660781692264
40.331 -3.621488229172548e-05 -0.004845685643612702
40.341 -3.650021700406236e-05 -0.004847556215962868
40.351 -3.4491782592703524e-05 -0.004851298268425179
40.361 -3.553003130683102e-05 -0.00485316787135561
40.371 -3.5076347350899983e-05 -0.0048549860866964395
40.381 -3.4781004679858285e-05 -0.004855394309948482
40.391 -3.3778719160597326e-05 -0.004855696312365925
40.401 -3.283142830014241e-05 -0.004859945199280808
40.411 -3.4290324782700055e-05 -0.004859851044076264
40.421 -3.421375165459095e-05 -0.004859818161012556
40.431 -3.402101582942324e-05 -0.004860658413188485
40.441 -3.5457530404001125e-05 -0.004861646291576994
40.451 -3.4474253261307375e-05 -0.0048628795621134535
40.461 -3.356157534346871e-05 -0.0048631911697550306
40.471 -3.357659740785279e-05 -0.004863539183196645
40.481 -3.430100597000274e-05 -0.004865107830327027
40.491 -3.436127437184827e-05 -0.004866658887008468
40.501 -3.486371803151922e-05 -0.004867583557182879
40.511 -3.6370215758904645e-05 -0.0048680228973478285
40.521 -3.6585068373326535e-05 -0.0048696217080782265
40.531 -3.491762496438122e-05 -0.004873112401251549
40.541 -3.548667333749117e-05 -0.004875235603878032
40.551 -3.5482275397277774e-05 -0.004877145180542176
40.561 -3.527944033355351e-05 -0.004877985321016263
40.571 -3.4292675418441665e-05 -0.004877621629349612
40.581 -3.268277022400179e-05 -0.004882088262245228
40.591 -3.425928603217887e-05 -0.004881515896694095
40.601 -3.481870110492308e-05 -0.0048821415604022
40.611 -3.4460726259913366e-05 -0.004882747305364046
40.621 -3.563267717110463e-05 -0.004883715140702507
40.631 -3.5073727931468623e-05 -0.004884595567662049
40.641 -3.3847429540871665e-05 -0.004885301681300656
40.651 -3.377221316033102e-05 -0.004885763456506681
40.661 -3.403097112460174e-05 -0.0048872661471709945
40.671 -3.444879919216326e-05 -0.00488869139124408
40.681 -3.517980447077795e-05 -0.004889321805649964
40.691 -3.6425852419676163e-05 -0.004890005754851887
40.701 -3.693946493469463e-05 -0.004891740960352131
40.711 -3.546591578525854e-05 -0.00489543457271546
40.721 -3.544333248528542e-05 -0.004897305900130926
40.731 -3.551994577487977e-05 -0.004898742305054229
40.741 -3.5402400250281185e-05 -0.004900375046402649
40.751 -3.532998007107352e-05 -0.0049003052820032955
40.761 -3.2587797891142634e-05 -0.004904182409153896
40.771 -3.467403772546701e-05 -0.004903355025027625
40.781 -3.4729581229991924e-05 -0.00490416744628357
40.791 -3.4793905154623106e-05 -0.0049042670251430096
40.801 -3.566307975443744e-05 -0.004905919161997169
40.811 -3.573910217725962e-05 -0.004906290919673063
40.821 -3.41642124164071e-05 -0.004907434014378627
40.831 -3.417593458501095e-05 -0.004907853720325082
40.841 -3.4344871283086e-05 -0.004909185071148426
40.851 -3.507069753191233e-05 -0.004911188820782496
40.861 -3.513176586929234e-05 -0.004911297671343407
40.871 -3.678964405359059e-05 -0.0049121423873863665
40.881 -3.7077266666685205e-05 -0.004913565342453516
40.891 -3.59125836261881e-05 -0.00491786650395018
40.901 -3.5369571473702066e-05 -0.00491942606784566
40.911 -3.642431431039039e-05 -0.0049202925100501555
40.921 -3.540151748788328e-05 -0.004922005016975573
40.931 -3.593648847582953e-05 -0.004922635017357965
40.941 -3.312077657961071e-05 -0.004926056433636955
40.951 -3.535472874175577e-05 -0.004925368343807475
40.961 -3.499485710833916e-05 -0.004926372959961198
40.971 -3.5186894801572666e-05 -0.004926200535204145
40.981 -3.569344918173678e-05 -0.004928124440582332
40.991 -3.630103059937967e-05 -0.004928181098017562
41.001 -3.4483634095638926e-05 -0.004929559696496277
41.011 -3.449869918237258e-05 -0.004929988259571659
41.021 -3.466588947357435e-05 -0.004930946094022455
41.031 -3.521170456482342e-05 -0.004933042072727828
41.041 -3.5227004516615035e-05 -0.004933170762683383
41.051 -3.76809304482445e-05 -0.004934365270567228
41.061 -3.719642123398148e-05 -0.004935385474556358
41.071 -3.595046184592943e-05 -0.004939361225104679
41.081 -3.5683462438262925e-05 -0.004941329057780403
41.091 -3.7221876286221145e-05 -0.004942011044328525
41.101 -3.5845424373431856e-05 -0.004943813172315705
41.111 -3.5846667392931686e-05 -0.004944659770169396
41.121 -3.365161466052646e-05 -0.004947921371136397
41.131 -3.618564988551454e-05 -0.00494776914388288
41.141 -3.519139276456085e-05 -0.00494859682423358
41.151 -3.524065347006167e-05 -0.004949117104818587
41.161 -3.555692818275891e-05 -0.004950273395345124
41.171 -3.668963138777487e-05 -0.004950269433858679
41.181 -3.4813945904668686e-05 -0.0049516659487493404
41.191 -3.489749186325053e-05 -0.004952172548166543
41.201 -3.460435994594169e-05 -0.00495297495710736
41.211 -3.5349630523900943e-05 -0.004954671232155196
41.221 -3.5966737797495096e-05 -0.004955529053708997
41.231 -3.786176660202506e-05 -0.004956480646371978
41.241 -3.747816453889691e-05 -0.0049570863331527635
41.251 -3.6058519269480116e-05 -0.004960818442949029
41.261 -3.596716320117266e-05 -0.004963018807395836
41.271 -3.761407253687066e-05 -0.00496385676267702
41.281 -3.6553172387071564e-05 -0.004965807810553974
41.291 -3.611166078391903e-05 -0.004966865929967217
41.301 -3.4128996309869264e-05 -0.004969386673579405
41.311 -3.658703311854028e-05 -0.004970055778240437
41.321 -3.556711449357458e-05 -0.004970696167203925
41.331 -3.513189232505487e-05 -0.00497160184128138
41.341 -3.5496177218263814e-05 -0.004972401600522523
41.351 -3.690797418111347e-05 -0.0049723731344885
41.361 -3.525728644001441e-05 -0.004973732851056265
41.371 -3.541344718252515e-05 -0.004974511244988362
41.381 -3.4688349311348676e-05 -0.004974896518505077
41.391 -3.562690507281918e-05 -0.004976210212714976
41.401 -3.647448908057627e-05 -0.004977526118119757
41.411 -3.803352322415132e-05 -0.004978588189962621
41.421 -3.820805093020935e-05 -0.004979301740271891
41.431 -3.730280165456512e-05 -0.004982109569816639
41.441 -3.597328994656146e-05 -0.004985035605809373
41.451 -3.787807294682033e-05 -0.0049859168946222564
41.461 -3.73393106796599e-05 -0.00498828254008539
41.471 -3.630773713893254e-05 -0.004989090263866445
41.481 -3.454225342616746e-05 -0.0049909544305260884
41.491 -3.623980711567332e-05 -0.004992174298525586
41.501 -3.557024667315972e-05 -0.004992836106296846
41.511 -3.492222221864599e-05 -0.004993543680993332
41.521 -3.6003197779910234e-05 -0.004994319476882701
41.531 -3.71284973669575e-05 -0.004994474107243967
41.541 -3.573887216871269e-05 -0.004995971744612331
41.551 -3.546942317372154e-05 -0.00499660236257351
41.561 -3.545524187834742e-05 -0.004997195138269265
41.571 -3.639338679924803e-05 -0.004998336049565695
41.581 -3.662284931440357e-05 -0.004999119518988514
41.591 -3.792623692085856e-05 -0.005000741350755443
41.601 -3.881278266676391e-05 -0.00500160878900616
41.611 -3.8547073737411897e-05 -0.005003399257114435
41.621 -3.612214837325767e-05 -0.005006948178981183
41.631 -3.814444616813406e-05 -0.005007973159234893
41.641 -3.772602460142688e-05 -0.005010626566928373
41.651 -3.6682958994539716e-05 -0.005011187934453811
41.66 -3.51387889450383e-05 -0.00501213684467876
41.671 -3.62123603723577e-05 -0.005014436004255064
41.681 -3.60139041200927e-05 -0.005014562728192074
41.691 -3.500329141864489e-05 -0.005015206620585627
41.701 -3.630625117533731e-05 -0.005016017455971639
41.711 -3.757227041197714e-05 -0.005016720306502238
41.721 -3.603555465367392e-05 -0.005017833585135786
41.731 -3.585387428567399e-05 -0.005018762729932513
41.741 -3.5968202952041395e-05 -0.005019103415903807
41.751 -3.7019882014259486e-05 -0.005020571744981361
41.761 -3.684665615662219e-05 -0.005021117955648116
41.771 -3.781926653685652e-05 -0.005022898536431311
41.781 -3.88308339266466e-05 -0.005023029354899457
41.791 -3.9538573236651275e-05 -0.00502505817316967
41.801 -3.6759578248321545e-05 -0.005029391576882524
41.811 -3.8162685591064394e-05 -0.005030363420023939
41.821 -3.754577327948899e-05 -0.005032472165330902
41.831 -3.668354143859798e-05 -0.005033316653656054
41.841 -3.5508499649387903e-05 -0.005034004305892868
41.851 -3.617043695905431e-05 -0.005036855261272635
41.861 -3.6725711456415955e-05 -0.00503649879503392
41.871 -3.551380764564571e-05 -0.005037028571477648
41.881 -3.63227006671199e-05 -0.005037909845709899
41.891 -3.801539560081835e-05 -0.005038959639668182
41.901 -3.6236560099586757e-05 -0.005039898251381964
41.911 -3.622761543963654e-05 -0.005040987816358769
41.921 -3.606248440904403e-05 -0.005040620105209251
41.931 -3.6825682425155326e-05 -0.005042260670933027
41.941 -3.727508659339546e-05 -0.005043735896066801
41.952 -3.765149727438799e-05 -0.00504507173206572
41.961 -3.913978157317477e-05 -0.005044943289381239
41.971 -3.9363291999709726e-05 -0.005047260605819367
41.981 -3.7209324607871685e-05 -0.005051433924463819
41.991 -3.8389612201372714e-05 -0.005052542547404988
42.001 -3.774206063496266e-05 -0.005054390998774535
42.011 -3.7133251144537416e-05 -0.005055034216722134
42.021 -3.625431514298061e-05 -0.005055520606938104
42.031 -3.625662332178842e-05 -0.005059161602668166
42.041 -3.723275105461943e-05 -0.005059062864982982
42.051 -3.624692066275109e-05 -0.005058976610705543
42.061 -3.646440681348562e-05 -0.005059720181084654
42.071 -3.82712697946444e-05 -0.005061085948733409
42.081 -3.7118582053713434e-05 -0.005062398613319445
42.091 -3.6427936989755216e-05 -0.005062869164195712
42.101 -3.626170167136261e-05 -0.005062465311645776
42.111 -3.6932652990873116e-05 -0.005064438320216987
42.121 -3.74728970730584e-05 -0.005066113126017889
42.131 -3.755335016769612e-05 -0.005067229371951116
42.141 -3.928469339018609e-05 -0.0050672542355050506
42.151 -3.957001261276766e-05 -0.0050691248079955285
42.161 -3.756154122288441e-05 -0.0050728668338278545
42.171 -3.8599787820600695e-05 -0.005074736434640357
42.181 -3.814608142032466e-05 -0.005076554633601581
42.191 -3.785073614839818e-05 -0.005076962854805091
42.201 -3.684844797685605e-05 -0.005077264845107433
42.211 -3.5901120608909654e-05 -0.0050815137048077835
42.221 -3.736002618699025e-05 -0.00508141955542061
42.231 -3.7283456915969404e-05 -0.005081386670205173
42.241 -3.709071261995267e-05 -0.005082226921876588
42.251 -3.852722125205488e-05 -0.0050832148061640695
42.261 -3.754393380552695e-05 -0.005084448068286722
42.271 -3.663125170962761e-05 -0.005084759660889373
42.281 -3.664626839120638e-05 -0.0050851076743583055
42.291 -3.737066794065602e-05 -0.0050866763274658245
42.301 -3.743092421336358e-05 -0.005088227378676243
42.311 -3.793336403665193e-05 -0.005089152056004262
42.321 -3.9439869259583205e-05 -0.005089591394060965
42.331 -3.965470900857415e-05 -0.0050911902064436874
42.341 -3.798723294976686e-05 -0.005094680875265127
42.351 -3.85562731476663e-05 -0.005096804073846917
42.361 -3.8551853006343895e-05 -0.005098713634697615
42.371 -3.834901113792394e-05 -0.005099553773770809
42.381 -3.736225324351555e-05 -0.005099190072247267
42.391 -3.5752306520898947e-05 -0.005103656672718313
42.401 -3.732883739501064e-05 -0.005103084312760127
42.411 -3.7888248670951696e-05 -0.005103709977927357
42.421 -3.753026482494065e-05 -0.005104315721589848
42.431 -3.8702214220129316e-05 -0.005105283561674284
42.441 -3.814326057052092e-05 -0.005106163983407484
42.451 -3.691695106118609e-05 -0.00510687007889615
42.461 -3.6841727976910654e-05 -0.005107331853458175
42.471 -3.710047638577629e-05 -0.005108834548211745
42.481 -3.751829608713425e-05 -0.005110259788855359
42.491 -3.82492968281703e-05 -0.0051108902098168
42.501 -3.949535204602478e-05 -0.005111574157379019
42.511 -4.000895012905986e-05 -0.005113309366706654
42.521 -3.853536541453817e-05 -0.005117002955835632
42.531 -3.851277557462285e-05 -0.005118874276632535
42.541 -3.858937412223179e-05 -0.005120310666000436
42.551 -3.8471812037081665e-05 -0.00512194340387398
42.561 -3.8399396193759816e-05 -0.0051218736372885655
42.571 -3.565717867200918e-05 -0.005125750725281025
42.581 -3.7743437296462734e-05 -0.005124923349626314
42.591 -3.779897468236121e-05 -0.005125735767565021
42.601 -3.786329652481074e-05 -0.005125835348150279
42.611 -3.873246085448617e-05 -0.005127487488894802
42.621 -3.880848460466324e-05 -0.0051278592430376215
42.631 -3.723357884762024e-05 -0.005129002318671636
42.641 -3.724529480034211e-05 -0.005129422024802948
42.651 -3.741422099655389e-05 -0.005130753380893207
42.661 -3.8140033879884017e-05 -0.0051327571269890754
42.671 -3.8201105281542025e-05 -0.005132865979660811
42.681 -3.9858988419662345e-05 -0.0051337106985159765
42.691 -4.0146597550382024e-05 -0.005135133655261371
42.701 -3.898187328582603e-05 -0.00513943479455999
42.711 -3.843885796778884e-05 -0.005140994349727435
42.721 -3.949359491985799e-05 -0.005141860785078465
42.731 -3.847078015913746e-05 -0.005143573278755456
42.741 -3.900574681330038e-05 -0.005144203280842797
42.751 -3.619000311939208e-05 -0.0051476246605549015
42.761 -3.8423974880082146e-05 -0.005146936578756329
42.771 -3.806409487403656e-05 -0.0051479411870021695
42.781 -3.825613522202148e-05 -0.005147768765018379
42.791 -3.87626743136929e-05 -0.005149692673179693
42.801 -3.93702605036364e-05 -0.005149749330502159
42.811 -3.755284547032889e-05 -0.005151127907476004
42.821 -3.7567904248414496e-05 -0.005151556470909165
42.831 -3.7735085024491466e-05 -0.005152514309134658
42.841 -3.8280886847728846e-05 -0.005154610284922945
42.851 -3.829619212674523e-05 -0.005154738976548749
42.861 -4.075011777283921e-05 -0.005155933492456436
42.871 -4.0265601434330556e-05 -0.0051569536925357585
42.881 -3.90196036432755e-05 -0.005160929422211686
42.891 -3.875259376524831e-05 -0.005162897248328758
42.901 -4.029100655565665e-05 -0.005163579230633883
42.911 -3.891453614967427e-05 -0.005165381342292858
42.921 -3.8915771595704474e-05 -0.005166227937247793
42.931 -3.672068700038417e-05 -0.005169489508611395
42.941 -3.925473842843891e-05 -0.005169337288044913
42.95 -3.8260474620396834e-05 -0.005170164956715438
42.961 -3.8309727998772636e-05 -0.005170685236623214
42.971 -3.8625997786610744e-05 -0.005171841531609094
42.981 -3.97587067247282e-05 -0.005171837573581433
42.991 -3.788300238474762e-05 -0.00517323406665599
43.001 -3.796654156134477e-05 -0.005173740666940746
43.011 -3.767340210802245e-05 -0.005174543075267745
43.021 -3.841866375549341e-05 -0.005176239349703564
43.031 -3.9035765195316596e-05 -0.005177097175639479
43.041 -4.093079711224579e-05 -0.005178048774421686
43.051 -4.0547195347788445e-05 -0.00517865445797817
43.061 -3.9127513766563926e-05 -0.00518238654717569
43.071 -3.903614075243672e-05 -0.005184586904710675
43.081 -4.068305172943293e-05 -0.005185424858476849
43.091 -3.9622131464120414e-05 -0.005187375890744594
43.101 -3.9180609285684176e-05 -0.005188434002632662
43.111 -3.71979163161229e-05 -0.0051909547215064425
43.121 -3.965596465754784e-05 -0.005191623827360845
43.131 -3.863604126148196e-05 -0.005192264207038287
43.141 -3.8200808888465276e-05 -0.005193169874684711
43.151 -3.8565091462640366e-05 -0.005193969641262009
43.161 -3.997689436319868e-05 -0.005193941180836233
43.171 -3.832618861495524e-05 -0.005195300877086533
43.181 -3.848233862332323e-05 -0.005196079270915458
43.191 -3.7757239231203665e-05 -0.005196464541152629
43.201 -3.8695790306297884e-05 -0.005197778237051642
43.211 -3.954336437147349e-05 -0.0051990941476788375
43.221 -4.110239901400359e-05 -0.0052001562241390025
43.231 -4.1276924088395894e-05 -0.005200869773945699
43.241 -4.037165039558893e-05 -0.005203677588792113
43.251 -3.9042114008749906e-05 -0.005206603607066017
43.261 -4.0946898799916476e-05 -0.005207484898047488
43.271 -4.040811050209925e-05 -0.005209850530198572
43.281 -3.93765297735868e-05 -0.005210658241790565
43.291 -3.761102044353565e-05 -0.0052125223880677375
43.301 -3.9308582178140816e-05 -0.005213742250013927
43.311 -3.863901658190255e-05 -0.005214404052017039
43.321 -3.799098620125424e-05 -0.00521511161632811
43.331 -3.90719585828328e-05 -0.005215887425770047
43.341 -4.019726298361975e-05 -0.0052160420599683816
